timestamp,acc_x,acc_y,gyro_x,gyro_y,gyro_z,compass,latitude,longitude
8.25000012293458,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
8.300000123679638,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
8.350000124424696,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
8.400000125169754,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
8.450000125914812,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
8.50000012665987,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
8.550000127404928,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
8.600000128149986,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
8.650000128895044,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
8.700000129640102,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
8.75000013038516,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
8.800000131130219,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
8.850000131875277,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
8.900000132620335,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
8.950000133365393,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
9.00000013411045,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
9.050000134855509,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
9.100000135600567,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
9.150000136345625,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
9.200000137090683,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
9.250000137835741,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
9.300000138580799,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
9.350000139325857,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
9.400000140070915,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
9.450000140815973,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
9.500000141561031,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
9.55000014230609,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
9.600000143051147,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
9.650000143796206,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
9.700000144541264,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
9.750000145286322,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
9.80000014603138,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
9.850000146776438,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
9.900000147521496,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
9.950000148266554,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
10.000000149011612,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
10.05000014975667,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
10.100000150501728,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
10.150000151246786,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
10.200000151991844,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
10.250000152736902,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
10.30000015348196,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
10.350000154227018,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
10.400000154972076,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
10.450000155717134,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
10.500000156462193,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
10.55000015720725,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
10.600000157952309,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
10.650000158697367,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
10.700000159442425,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
10.750000160187483,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
10.800000160932541,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
10.850000161677599,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
10.900000162422657,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
10.950000163167715,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
11.000000163912773,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
11.050000164657831,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
11.10000016540289,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
11.150000166147947,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
11.200000166893005,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
11.250000167638063,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
11.300000168383121,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
11.35000016912818,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
11.400000169873238,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
11.450000170618296,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
11.500000171363354,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
11.550000172108412,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
11.60000017285347,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
11.650000173598528,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
11.700000174343586,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
11.750000175088644,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
11.800000175833702,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
11.85000017657876,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
11.900000177323818,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
11.950000178068876,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
12.000000178813934,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
12.050000179558992,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
12.10000018030405,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
12.150000181049109,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
12.200000181794167,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
12.250000182539225,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
12.300000183284283,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
12.35000018402934,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
12.400000184774399,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
12.450000185519457,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
12.500000186264515,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
12.550000187009573,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
12.600000187754631,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
12.650000188499689,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
12.700000189244747,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
12.750000189989805,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
12.800000190734863,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
12.850000191479921,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
12.90000019222498,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
12.950000192970037,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
13.000000193715096,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
13.050000194460154,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
13.100000195205212,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
13.15000019595027,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
13.200000196695328,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
13.250000197440386,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
13.300000198185444,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
13.350000198930502,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
13.40000019967556,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
13.450000200420618,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
13.500000201165676,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
13.550000201910734,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
13.600000202655792,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
13.65000020340085,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
13.700000204145908,0.009589430876076221,-3.5852703149430454e-05,0.0,0.0,0.0,269.7556984770123,-0.0011626565090665508,0.0009950819035718765
